area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
0,5,327320,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,32733,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,327331,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,327332,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,32739,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,327390,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3279,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,45.018450184501845
0,5,32791,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,327910,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,32799,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,327991,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,327993,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,44.19795221843004
0,5,3311,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33111,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3312,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33122,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331221,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331222,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3313,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33131,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331314,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331318,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3314,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33142,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331420,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33149,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331491,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331492,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3315,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33151,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331511,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331513,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33152,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,331524,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,16.51174168297456
0,5,3321,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33211,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332111,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332112,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332119,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3322,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33221,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332215,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332216,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3323,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33231,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332311,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332312,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332313,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33232,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332321,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332322,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332323,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3324,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33242,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332420,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33243,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332431,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332439,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3325,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33251,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332510,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3326,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33261,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332613,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332618,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3327,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,11.475409836065571
0,5,33271,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332710,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33272,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332721,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332722,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3328,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33281,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332811,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332812,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332813,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3329,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33291,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332919,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33299,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332992,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332994,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332996,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,332999,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,29.55402010050252
0,5,3331,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33311,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333111,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33312,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3332,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33324,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333241,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333244,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333249,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3333,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33331,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333314,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333318,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3334,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33341,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333413,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333414,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333415,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3335,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33351,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333511,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333514,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333515,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333517,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3336,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33361,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333611,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3339,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,98.6198243412798
0,5,33391,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333912,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333914,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33392,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333922,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333923,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33399,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333991,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333992,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333993,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333994,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333995,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333996,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333997,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,333999,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,28.11610700056915
0,5,3341,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33411,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334111,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334118,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3342,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33422,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334220,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33429,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334290,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3343,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33431,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3344,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33441,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334413,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334417,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334418,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334419,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3345,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,48.00483675937122
0,5,33451,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,48.00483675937122
0,5,334510,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334511,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334512,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334513,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,454.54545454545456
0,5,334514,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334515,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334516,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334517,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334519,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3346,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33461,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,334614,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3351,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33512,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335129,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3352,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33521,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33522,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335220,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3353,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33531,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335311,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335312,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335313,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335314,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3359,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33599,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,335999,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,19.25739458779106
0,5,3361,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33611,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336111,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336112,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33612,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3362,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33621,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336211,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336212,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336213,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3363,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,23.70144041903099
0,5,33631,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33632,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336320,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33633,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336330,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33634,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336340,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33635,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336350,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33636,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336360,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33637,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336370,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33639,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336390,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3364,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33641,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336412,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336413,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3366,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33661,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336611,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,336612,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,8.520179372197308
0,5,3371,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,7.446808510638298
0,5,33711,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33712,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337122,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337124,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337127,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3372,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33721,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337211,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337212,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337214,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337215,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,3379,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33791,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337910,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33792,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,337920,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,5.678233438485805
0,5,3391,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.9795191451469278
0,5,33911,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.9795191451469278
0,5,339112,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339113,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339114,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339115,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339116,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,7.006369426751593
0,5,3399,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,8.728323699421965
0,5,33991,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339910,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33992,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339920,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33993,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339930,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33994,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339940,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,33995,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,30.69767441860465
0,5,339950,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,30.69767441860465
0,5,33999,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339991,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339992,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339995,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,339999,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,42,74,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,8.87947000997293
0,5,423,75,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,8.849557522123893
0,5,4231,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,11.50054764512596
0,5,42311,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,423110,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,42312,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,20.810055865921782
0,5,423120,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,20.810055865921782
0,5,42313,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,423130,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,42314,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,423140,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,4232,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,2.244668911335578
0,5,42321,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,423210,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,42322,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,423220,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,4233,76,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,5.785123966942149
0,5,42331,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,17.56756756756757
0,5,423310,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,17.56756756756757
0,5,42332,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,423320,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
0,5,42333,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,3.076923076923077
0,5,423330,78,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,3.076923076923077
0,5,42339,77,0.0,2020,A,0,0,0,oty_annual_avg_emplvl_pct_chg,0.0
